split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6510126624409429, 0.7462650162060791, 0.8033551153864957]]",0.8089117052796998,0.8995007379555424,0.8091015775825654,0.921278901263536,0.9615139388255134,0.9245090545557532,0.8004096728682719,0.8992339364380214,0.8086216724418195,0.13549247079564464,0.4464902538905071,0.1993535468192095,0.4647219621456481,0.6862041515482937,0.47087613760211366
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,True,426,340,86,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7098494117371656, 0.7477355455402199, 0.8085285664141919]]",0.8114453896319651,0.9016066113228514,0.8128944815810751,0.9650010381458052,0.9828521947741553,0.9659984367723741,0.8390722251078112,0.9165201822211989,0.8400092444187797,0.19653701272503343,0.5006298722441881,0.2506302689832321,0.4720554552029348,0.687360748932557,0.4724647991731257
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,True,426,340,86,"[[10.0, 100.0, 0.009999999999999998]]","[[0.660823547635574, 0.7244734647165366, 0.8063044790118378]]",0.8106606675293642,0.9007192544582704,0.8112951753518625,0.9377095844897194,0.9688214617649429,0.9386150247763607,0.828313045859141,0.9112527067159435,0.8303814954971334,0.1909604147821744,0.4756480635449626,0.22624108035407275,0.43959845531147634,0.6637480734588884,0.44056150502038594
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,True,420,336,84,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7115847869502192, 0.7250654644095279, 0.7985333128920639]]",0.802227789254845,0.8971287533437198,0.8048400000760568,0.9749398442610037,0.9877409840642646,0.9756322516002418,0.8482246626782397,0.9210236223236452,0.8482845128781686,0.15147017466803347,0.4931715220751791,0.2432181501859489,0.49186749235322225,0.7040931956124329,0.4957472281077277
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,False,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.6375687992501622, 0.7333071608966826, 0.7966607689916103]]",0.8020056420347292,0.8956493218610998,0.802187707750248,0.9154147077348838,0.958683389870191,0.9190738420130006,0.7927387000376452,0.8962951656107054,0.8033450238971219,0.10738215273100193,0.41818342229932853,0.17487737468597855,0.4429764742914952,0.6689660838026841,0.44751562127829975
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,True,426,340,86,"[[10.0, 100.0, 0.0009999999999999998]]","[[0.6715668480469693, 0.7216244401132499, 0.8062509635918957]]",0.810595886691269,0.9008723773222826,0.8115710402223012,0.9391773126914036,0.9694506988776577,0.9398346575543789,0.8229664130712138,0.9090758539631192,0.8264189082587744,0.18956053603516632,0.47555893225952806,0.22615629805182239,0.4325068539482628,0.6592120214908143,0.4345604892780058
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,True,426,340,86,"[[10.0, 10.0, 0.009999999999999998]]","[[0.7122517493685546, 0.7527387919771895, 0.8138491398701291]]",0.8163447899996266,0.9041258379137331,0.8174435307832101,0.9657552802201228,0.9832285590802732,0.9667383993910702,0.840562018146564,0.9175260246760308,0.8418540059578004,0.21569829546812247,0.511343673036606,0.2614723519545674,0.4766518485741287,0.6905475248156173,0.4768558840289756
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,True,420,336,84,"[[10.0, 100.0, 0.009999999999999998]]","[[0.6877311827959757, 0.7106610191897801, 0.7861055313020905]]",0.789942173043654,0.8904295480836125,0.7928647801003864,0.9568478664844444,0.978595411750009,0.9576489798981696,0.8296089984500701,0.9110377648605051,0.829989809002025,0.09343117960502056,0.45528539014790687,0.20728478648213178,0.4139964603280776,0.6502140935423756,0.4227783674411331
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,True,282,225,57,"[[10.0, 10.0, 0.0009999999999999998]]","[[0.7256193494294848, 0.7368154021469607, 0.8080628466333204]]",0.81549984078691,0.9042323682306066,0.8176361757559313,0.9866556102111402,0.9936284596992593,0.9872975159243226,0.7460350643054743,0.8690052468411051,0.7551701190373701,0.2520893661228112,0.5387824891604973,0.2902865706259814,0.22626880263434723,0.5761231746291364,0.33191791234475443
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,False,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.5892847965516459, 0.7289130111478413, 0.7954263421979701]]",0.8017257569785504,0.8954359622198641,0.8018055624366139,0.919784553358714,0.9608046643701089,0.9231456030753576,0.7967924288932997,0.8984215257711197,0.8071612379689066,0.1064203057182499,0.4372569070057139,0.19119360272420355,0.460281208722657,0.6801062019417129,0.46254444591958194
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.6761994211407429, 0.7318578993261918, 0.7967921261529155]]",0.802065799255987,0.8957071611538976,0.8022913185423742,0.9148433243434577,0.9584001935914502,0.9185309310761293,0.790815782755202,0.8947263256057602,0.8005351977319848,0.10831922416844642,0.41793642920574736,0.17467085885725067,0.4360619404525702,0.6633255014631898,0.4400007208913922
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,False,True,426,340,86,"[[100.0, 100.0, 0.09999999999999999]]","[[0.6116093000258841, 0.7107890139528472, 0.7967407257175017]]",0.797342460054424,0.8938744760147987,0.799011578870731,0.9111446914929818,0.9575677731049563,0.9169360400891852,0.8274038326941291,0.9112160571696438,0.8303147028437916,0.1653222263563332,0.45635329663653895,0.2082583313510369,0.4609426276803713,0.6801271205695627,0.46257290013424446
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.6332009364494734, 0.7342282123282243, 0.7964186215971255]]",0.8016290762519187,0.8954384810737578,0.8018100733876785,0.9151274838331886,0.9585259200348355,0.9187719393786279,0.7923425830011038,0.8960312176623204,0.8028719430254206,0.1055138629759691,0.4165272720813698,0.17349496838754747,0.44170731266936414,0.6678219199846522,0.44598611681198724
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,True,True,420,336,84,"[[10.0, 100.0, 0.09999999999999999]]","[[0.562711476123207, 0.6812628061157737, 0.7566487134621422]]",0.7660210800796539,0.8753316397657032,0.7662054795749147,0.9224549701330819,0.9625823704588765,0.9265648199182298,0.8537512393412825,0.924722490736632,0.8551116848741606,0.07948840472054752,0.43873905685284637,0.19249196000812516,0.42239746396847166,0.6823058806745765,0.46554131480310945
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,True,426,340,86,"[[100.0, 10.0, 0.009999999999999998]]","[[0.6866792239957287, 0.7297621955594321, 0.8017702313955126]]",0.8046647039868444,0.8976833688828921,0.8058354307689386,0.9530797642387984,0.9768432085974768,0.9542226541830134,0.8094558571668635,0.9029023387598485,0.8152326333380042,0.17723705926091204,0.47490787172206955,0.22553748662358566,0.3411351381777755,0.5951552243059148,0.3542097410186238
0,670487,rcf,False,ZMB,2016-2021,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,True,420,336,84,"[[10.0, 10.0, 0.009999999999999998]]","[[0.6669627933056658, 0.7069711917435145, 0.7754257359366874]]",0.7849787603080725,0.8866543573906767,0.7861559494798738,0.9615268990812983,0.9811913974639412,0.9627365584572419,0.8767777060267736,0.9412126739942431,0.8858812976873934,0.11353244750457414,0.44673858520136056,0.1995753635077133,0.4935206464359807,0.7145260894938515,0.5105475325673755
